-60.625360,36.813216,-5.935536
-60.662822,36.835693,-5.939282
-60.700298,36.858179,-5.943030
-60.737791,36.880674,-5.946779
-60.775298,36.903179,-5.950530
-60.812821,36.925693,-5.954282
-60.850360,36.948216,-5.958036
-60.887913,36.970748,-5.961791
-60.925482,36.993289,-5.965548
-60.963066,37.015840,-5.969307
-61.000666,37.038400,-5.973067
-61.038281,37.060969,-5.976828
-61.075911,37.083547,-5.980591
-61.113557,37.106134,-5.984356
-61.151218,37.128731,-5.988122
-61.188895,37.151337,-5.991889
-61.226587,37.173952,-5.995659
-61.264294,37.196576,-5.999429
-61.302016,37.219210,-6.003202
-61.339754,37.241853,-6.006975
-61.377507,37.264504,-6.010751
-61.415276,37.287166,-6.014528
-61.453060,37.309836,-6.018306
-61.490860,37.332516,-6.022086
-61.528675,37.355205,-6.025867
-61.566505,37.377903,-6.029650
-61.604350,37.400610,-6.033435
-61.642212,37.423327,-6.037221
-61.680088,37.446053,-6.041009
-61.717980,37.468788,-6.044798
-61.755887,37.491532,-6.048589
-61.793810,37.514286,-6.052381
-61.831748,37.537049,-6.056175
-61.869701,37.559821,-6.059970
-61.907670,37.582602,-6.063767
-61.945655,37.605393,-6.067565
-61.983655,37.628193,-6.071365
-62.021670,37.651002,-6.075167
-62.059701,37.673820,-6.078970
-62.097747,37.696648,-6.082775
-62.135808,37.719485,-6.086581
-62.173885,37.742331,-6.090389
-62.211978,37.765187,-6.094198
-62.250086,37.788051,-6.098009
-62.288209,37.810925,-6.101821
-62.326348,37.833809,-6.105635
-62.364502,37.856701,-6.109450
-62.402672,37.879603,-6.113267
-62.440857,37.902514,-6.117086
-62.479058,37.925435,-6.120906
-62.517274,37.948364,-6.124727
-62.555505,37.971303,-6.128551
-62.593753,37.994252,-6.132375
-62.632015,38.017209,-6.136202
-62.670293,38.040176,-6.140029
-62.708587,38.063152,-6.143859
-62.746896,38.086137,-6.147690
-62.785220,38.109132,-6.151522
-62.823560,38.132136,-6.155356
-62.861916,38.155150,-6.159192
-62.900287,38.178172,-6.163029
-62.938674,38.201204,-6.166867
-62.977076,38.224245,-6.170708
-63.015493,38.247296,-6.174549
-63.053926,38.270356,-6.178393
-63.092375,38.293425,-6.182237
-63.130839,38.316503,-6.186084
-63.169319,38.339591,-6.189932
-63.207814,38.362688,-6.193781
-63.246325,38.385795,-6.197632
-63.284851,38.408911,-6.201485
-63.323393,38.432036,-6.205339
-63.361950,38.455170,-6.209195
-63.400523,38.478314,-6.213052
-63.439112,38.501467,-6.216911
-63.477716,38.524629,-6.220772
-63.516335,38.547801,-6.224634
-63.554970,38.570982,-6.228497
-63.593621,38.594173,-6.232362
-63.632287,38.617372,-6.236229
-63.670969,38.640581,-6.240097
-63.709666,38.663800,-6.243967
-63.748379,38.687028,-6.247838
-63.787108,38.710265,-6.251711
-63.825852,38.733511,-6.255585
-63.864612,38.756767,-6.259461
-63.903387,38.780032,-6.263339
-63.942178,38.803307,-6.267218
-63.980984,38.826591,-6.271098
-64.019806,38.849884,-6.274981
-64.058644,38.873186,-6.278864
-64.097497,38.896498,-6.282750
-64.136366,38.919820,-6.286637
-64.175251,38.943150,-6.290525
-64.214151,38.966490,-6.294415
-64.253066,38.989840,-6.298307
-64.291998,39.013199,-6.302200
-64.330945,39.036567,-6.306094
-64.369907,39.059944,-6.309991
-64.408885,39.083331,-6.313889
-64.447879,39.106727,-6.317788
-64.486888,39.130133,-6.321689
-64.525914,39.153548,-6.325591
-64.564954,39.176973,-6.329495
-64.604011,39.200406,-6.333401
-64.643083,39.223850,-6.337308
-64.682170,39.247302,-6.341217
-64.721274,39.270764,-6.345127
-64.760393,39.294236,-6.349039
-64.799527,39.317716,-6.352953
-64.838677,39.341206,-6.356868
-64.877843,39.364706,-6.360784
-64.917025,39.388215,-6.364702
-64.956222,39.411733,-6.368622
-64.995435,39.435261,-6.372544
-65.034664,39.458798,-6.376466
-65.073908,39.482345,-6.380391
-65.113168,39.505901,-6.384317
-65.152444,39.529466,-6.388244
-65.191735,39.553041,-6.392174
-65.231042,39.576625,-6.396104
-65.270365,39.600219,-6.400036
-65.309703,39.623822,-6.403970
-65.349058,39.647435,-6.407906
-65.388427,39.671056,-6.411843
-65.427813,39.694688,-6.415781
-65.467214,39.718329,-6.419721
-65.506631,39.741979,-6.423663
-65.546064,39.765638,-6.427606
-65.585512,39.789307,-6.431551
-65.624977,39.812986,-6.435498
-65.664456,39.836674,-6.439446
-65.703952,39.860371,-6.443395
-65.743463,39.884078,-6.447346
-65.782990,39.907794,-6.451299
-65.822533,39.931520,-6.455253
-65.862092,39.955255,-6.459209
-65.901666,39.979000,-6.463167
-65.941256,40.002754,-6.467126
-65.980862,40.026517,-6.471086
-66.020484,40.050290,-6.475048
-66.060121,40.074073,-6.479012
-66.099774,40.097864,-6.482977
-66.139443,40.121666,-6.486944
-66.179127,40.145476,-6.490913
-66.218828,40.169297,-6.494883
-66.258544,40.193126,-6.498854
-66.298276,40.216966,-6.502828
-66.338024,40.240814,-6.506802
-66.377787,40.264672,-6.510779
-66.417566,40.288540,-6.514757
-66.457361,40.312417,-6.518736
-66.497172,40.336303,-6.522717
-66.536999,40.360199,-6.526700
-66.576841,40.384105,-6.530684
-66.616700,40.408020,-6.534670
-66.656574,40.431944,-6.538657
-66.696464,40.455878,-6.542646
-66.736369,40.479822,-6.546637
-66.776291,40.503774,-6.550629
-66.816228,40.527737,-6.554623
-66.856181,40.551709,-6.558618
-66.896150,40.575690,-6.562615
-66.936135,40.599681,-6.566613
-66.976135,40.623681,-6.570614
-67.016152,40.647691,-6.574615
-67.056184,40.671711,-6.578618
-67.096232,40.695739,-6.582623
-67.136296,40.719778,-6.586630
-67.176376,40.743826,-6.590638
-67.216472,40.767883,-6.594647
-67.256583,40.791950,-6.598658
-67.296711,40.816026,-6.602671
-67.336854,40.840112,-6.606685
-67.377013,40.864208,-6.610701
-67.417188,40.888313,-6.614719
-67.457379,40.912427,-6.618738
-67.497585,40.936551,-6.622759
-67.537808,40.960685,-6.626781
-67.578046,40.984828,-6.630805
-67.618301,41.008980,-6.634830
-67.658571,41.033142,-6.638857
-67.698857,41.057314,-6.642886
-67.739159,41.081495,-6.646916
-67.779477,41.105686,-6.650948
-67.819810,41.129886,-6.654981
-67.860160,41.154096,-6.659016
-67.900526,41.178315,-6.663053
-67.940907,41.202544,-6.667091
-67.981304,41.226783,-6.671130
-68.021718,41.251031,-6.675172
-68.062147,41.275288,-6.679215
-68.102592,41.299555,-6.683259
-68.143053,41.323832,-6.687305
-68.183530,41.348118,-6.691353
-68.224023,41.372414,-6.695402
-68.264532,41.396719,-6.699453
-68.305056,41.421034,-6.703506
-68.345597,41.445358,-6.707560
-68.386154,41.469692,-6.711615
-68.426726,41.494036,-6.715673
-68.467315,41.518389,-6.719731
-68.507919,41.542752,-6.723792
-68.548540,41.567124,-6.727854
-68.589176,41.591506,-6.731918
-68.629828,41.615897,-6.735983
-68.670497,41.640298,-6.740050
-68.711181,41.664709,-6.744118
-68.751881,41.689129,-6.748188
-68.792597,41.713558,-6.752260
-68.833329,41.737998,-6.756333
-68.874078,41.762447,-6.760408
-68.914842,41.786905,-6.764484
-68.955622,41.811373,-6.768562
-68.996418,41.835851,-6.772642
-69.037230,41.860338,-6.776723
-69.078058,41.884835,-6.780806
-69.118902,41.909341,-6.784890
-69.159762,41.933857,-6.788976
-69.200638,41.958383,-6.793064
-69.241530,41.982918,-6.797153
-69.282438,42.007463,-6.801244
-69.323362,42.032017,-6.805336
-69.364302,42.056581,-6.809430
-69.405258,42.081155,-6.813526
-69.446231,42.105738,-6.817623
-69.487219,42.130331,-6.821722
-69.528223,42.154934,-6.825822
-69.569243,42.179546,-6.829924
-69.610279,42.204168,-6.834028
-69.651332,42.228799,-6.838133
-69.692400,42.253440,-6.842240
-69.733484,42.278091,-6.846348
-69.774585,42.302751,-6.850458
-69.815701,42.327421,-6.854570
-69.856834,42.352100,-6.858683
-69.897982,42.376789,-6.862798
-69.939147,42.401488,-6.866915
-69.980328,42.426197,-6.871033
-70.021524,42.450915,-6.875152
-70.062737,42.475642,-6.879274
-70.103966,42.500380,-6.883397
-70.145211,42.525127,-6.887521
-70.186472,42.549883,-6.891647
-70.227749,42.574649,-6.895775
-70.269042,42.599425,-6.899904
-70.310352,42.624211,-6.904035
-70.351677,42.649006,-6.908168
-70.393018,42.673811,-6.912302
-70.434376,42.698626,-6.916438
-70.475750,42.723450,-6.920575
-70.517139,42.748284,-6.924714
-70.558545,42.773127,-6.928855
-70.599967,42.797980,-6.932997
-70.641405,42.822843,-6.937141
-70.682859,42.847716,-6.941286
-70.724330,42.872598,-6.945433
-70.765816,42.897490,-6.949582
-70.807319,42.922391,-6.953732
-70.848837,42.947302,-6.957884
-70.890372,42.972223,-6.962037
-70.931923,42.997154,-6.966192
-70.973490,43.022094,-6.970349
-71.015073,43.047044,-6.974507
-71.056673,43.072004,-6.978667
-71.098288,43.096973,-6.982829
-71.139920,43.121952,-6.986992
-71.181568,43.146941,-6.991157
-71.223232,43.171939,-6.995323
-71.264912,43.196947,-6.999491
-71.306608,43.221965,-7.003661
-71.348321,43.246992,-7.007832
-71.390049,43.272029,-7.012005
-71.431794,43.297076,-7.016179
-71.473555,43.322133,-7.020355
-71.515332,43.347199,-7.024533
-71.557125,43.372275,-7.028713
-71.598935,43.397361,-7.032893
-71.640760,43.422456,-7.037076
-71.682602,43.447561,-7.041260
-71.724460,43.472676,-7.045446
-71.766335,43.497801,-7.049633
-71.808225,43.522935,-7.053823
-71.850132,43.548079,-7.058013
-71.892055,43.573233,-7.062205
-71.933994,43.598396,-7.066399
-71.975949,43.623569,-7.070595
-72.017920,43.648752,-7.074792
-72.059908,43.673945,-7.078991
-72.101912,43.699147,-7.083191
-72.143932,43.724359,-7.087393
-72.185969,43.749581,-7.091597
-72.228021,43.774813,-7.095802
-72.270090,43.800054,-7.100009
-72.312175,43.825305,-7.104218
-72.354276,43.850566,-7.108428
-72.396394,43.875836,-7.112639
-72.438528,43.901117,-7.116853
-72.480678,43.926407,-7.121068
-72.522844,43.951706,-7.125284
-72.565027,43.977016,-7.129503
-72.607226,44.002335,-7.133723
-72.649441,44.027664,-7.137944
-72.691672,44.053003,-7.142167
-72.733920,44.078352,-7.146392
-72.776183,44.103710,-7.150618
-72.818464,44.129078,-7.154846
-72.860760,44.154456,-7.159076
-72.903073,44.179844,-7.163307
-72.945402,44.205241,-7.167540
-72.987747,44.230648,-7.171775
-73.030109,44.256065,-7.176011
-73.072486,44.281492,-7.180249
-73.114881,44.306928,-7.184488
-73.157291,44.332375,-7.188729
-73.199718,44.357831,-7.192972
-73.242161,44.383296,-7.197216
-73.284620,44.408772,-7.201462
-73.327096,44.434258,-7.205710
-73.369588,44.459753,-7.209959
-73.412096,44.485258,-7.214210
-73.454621,44.510772,-7.218462
-73.497162,44.536297,-7.222716
-73.539719,44.561831,-7.226972
-73.582293,44.587376,-7.231229
-73.624883,44.612930,-7.235488
-73.667489,44.638493,-7.239749
-73.710111,44.664067,-7.244011
-73.752750,44.689650,-7.248275
-73.795406,44.715243,-7.252541
-73.838077,44.740846,-7.256808
-73.880765,44.766459,-7.261077
-73.923470,44.792082,-7.265347
-73.966190,44.817714,-7.269619
-74.008928,44.843357,-7.273893
-74.051681,44.869009,-7.278168
-74.094451,44.894670,-7.282445
-74.137237,44.920342,-7.286724
-74.180039,44.946024,-7.291004
-74.222858,44.971715,-7.295286
-74.265694,44.997416,-7.299569
-74.308545,45.023127,-7.303855
-74.351413,45.048848,-7.308141
-74.394298,45.074579,-7.312430
-74.437199,45.100319,-7.316720
-74.480116,45.126070,-7.321012
-74.523050,45.151830,-7.325305
-74.566000,45.177600,-7.329600
-74.608966,45.203380,-7.333897
-74.651949,45.229169,-7.338195
-74.694948,45.254969,-7.342495
-74.737964,45.280778,-7.346796
-74.780996,45.306598,-7.351100
-74.824045,45.332427,-7.355404
-74.867110,45.358266,-7.359711
-74.910191,45.384115,-7.364019
-74.953289,45.409973,-7.368329
-74.996403,45.435842,-7.372640
-75.039534,45.461720,-7.376953
-75.082681,45.487609,-7.381268
-75.125844,45.513507,-7.385584
-75.169024,45.539415,-7.389902
-75.212221,45.565333,-7.394222
-75.255434,45.591260,-7.398543
-75.298663,45.617198,-7.402866
-75.341909,45.643145,-7.407191
-75.385171,45.669103,-7.411517
-75.428450,45.695070,-7.415845
-75.471745,45.721047,-7.420175
-75.515057,45.747034,-7.424506
-75.558385,45.773031,-7.428839
-75.601730,45.799038,-7.433173
-75.645091,45.825054,-7.437509
-75.688468,45.851081,-7.441847
-75.731862,45.877117,-7.446186
-75.775273,45.903164,-7.450527
-75.818700,45.929220,-7.454870
-75.862144,45.955286,-7.459214
-75.905604,45.981362,-7.463560
-75.949080,46.007448,-7.467908
-75.992573,46.033544,-7.472257
-76.036083,46.059650,-7.476608
-76.079609,46.085765,-7.480961
-76.123151,46.111891,-7.485315
-76.166711,46.138026,-7.489671
-76.210286,46.164172,-7.494029
-76.253878,46.190327,-7.498388
-76.297487,46.216492,-7.502749
-76.341112,46.242667,-7.507111
-76.384754,46.268852,-7.511475
-76.428412,46.295047,-7.515841
-76.472087,46.321252,-7.520209
-76.515778,46.347467,-7.524578
-76.559486,46.373692,-7.528949
-76.603211,46.399926,-7.533321
-76.646952,46.426171,-7.537695
-76.690709,46.452426,-7.542071
-76.734483,46.478690,-7.546448
-76.778274,46.504964,-7.550827
-76.822081,46.531249,-7.555208
-76.865905,46.557543,-7.559591
-76.909746,46.583847,-7.563975
-76.953603,46.610162,-7.568360
-76.997476,46.636486,-7.572748
-77.041366,46.662820,-7.577137
-77.085273,46.689164,-7.581527
-77.129196,46.715518,-7.585920
-77.173136,46.741882,-7.590314
-77.217092,46.768255,-7.594709
-77.261066,46.794639,-7.599107
-77.305055,46.821033,-7.603506
-77.349061,46.847437,-7.607906
-77.393084,46.873851,-7.612308
-77.437124,46.900274,-7.616712
-77.481180,46.926708,-7.621118
-77.525253,46.953152,-7.625525
-77.569342,46.979605,-7.629934
-77.613448,47.006069,-7.634345
-77.657570,47.032542,-7.638757
-77.701709,47.059026,-7.643171
-77.745865,47.085519,-7.647587
-77.790038,47.112023,-7.652004
-77.834227,47.138536,-7.656423
-77.878433,47.165060,-7.660843
-77.922655,47.191593,-7.665265
-77.966894,47.218136,-7.669689
-78.011150,47.244690,-7.674115
-78.055422,47.271253,-7.678542
-78.099711,47.297826,-7.682971
-78.144016,47.324410,-7.687402
-78.188339,47.351003,-7.691834
-78.232678,47.377607,-7.696268
-78.277033,47.404220,-7.700703
-78.321406,47.430843,-7.705141
-78.365794,47.457477,-7.709579
-78.410200,47.484120,-7.714020
-78.454622,47.510773,-7.718462
-78.499061,47.537437,-7.722906
-78.543517,47.564110,-7.727352
-78.587989,47.590794,-7.731799
-78.632478,47.617487,-7.736248
-78.676984,47.644191,-7.740698
-78.721507,47.670904,-7.745151
-78.766046,47.697628,-7.749605
-78.810602,47.724361,-7.754060
-78.855174,47.751105,-7.758517
-78.899764,47.777858,-7.762976
-78.944370,47.804622,-7.767437
-78.988992,47.831395,-7.771899
-79.033632,47.858179,-7.776363
-79.078288,47.884973,-7.780829
-79.122961,47.911776,-7.785296
-79.167650,47.938590,-7.789765
-79.212357,47.965414,-7.794236
-79.257080,47.992248,-7.798708
-79.301820,48.019092,-7.803182
-79.346576,48.045946,-7.807658
-79.391349,48.072810,-7.812135
-79.436139,48.099684,-7.816614
-79.480946,48.126568,-7.821095
-79.525770,48.153462,-7.825577
-79.570610,48.180366,-7.830061
-79.615467,48.207280,-7.834547
-79.660341,48.234205,-7.839034
-79.705232,48.261139,-7.843523
-79.750139,48.288083,-7.848014
-79.795063,48.315038,-7.852506
-79.840004,48.342002,-7.857000
-79.884962,48.368977,-7.861496
-79.929936,48.395962,-7.865994
-79.974928,48.422957,-7.870493
-80.019936,48.449961,-7.874994
-80.064961,48.476976,-7.879496
-80.110002,48.504001,-7.884000
-80.155061,48.531036,-7.888506
-80.200136,48.558082,-7.893014
-80.245228,48.585137,-7.897523
-80.290337,48.612202,-7.902034
-80.335462,48.639277,-7.906546
-80.380605,48.666363,-7.911060
-80.425764,48.693459,-7.915576
-80.470940,48.720564,-7.920094
-80.516133,48.747680,-7.924613
-80.561343,48.774806,-7.929134
-80.606570,48.801942,-7.933657
-80.651813,48.829088,-7.938181
-80.697073,48.856244,-7.942707
-80.742351,48.883410,-7.947235
-80.787645,48.910587,-7.951764
-80.832955,48.937773,-7.956296
-80.878283,48.964970,-7.960828
-80.923627,48.992176,-7.965363
-80.968989,49.019393,-7.969899
-81.014367,49.046620,-7.974437
-81.059762,49.073857,-7.978976
-81.105174,49.101104,-7.983517
-81.150603,49.128362,-7.988060
-81.196049,49.155629,-7.992605
-81.241511,49.182907,-7.997151
-81.286991,49.210194,-8.001699
-81.332487,49.237492,-8.006249
-81.378000,49.264800,-8.010800
-81.423530,49.292118,-8.015353
-81.469077,49.319446,-8.019908
-81.514641,49.346785,-8.024464
-81.560222,49.374133,-8.029022
-81.605819,49.401492,-8.033582
-81.651434,49.428860,-8.038143
-81.697065,49.456239,-8.042707
-81.742714,49.483628,-8.047271
-81.788379,49.511027,-8.051838
-81.834061,49.538437,-8.056406
-81.879760,49.565856,-8.060976
-81.925476,49.593286,-8.065548
-81.971209,49.620726,-8.070121
-82.016959,49.648175,-8.074696
-82.062726,49.675636,-8.079273
-82.108510,49.703106,-8.083851
-82.154310,49.730586,-8.088431
-82.200128,49.758077,-8.093013
-82.245963,49.785578,-8.097596
-82.291814,49.813088,-8.102181
-82.337683,49.840610,-8.106768
-82.383568,49.868141,-8.111357
-82.429470,49.895682,-8.115947
-82.475390,49.923234,-8.120539
-82.521326,49.950796,-8.125133
-82.567279,49.978367,-8.129728
-82.613249,50.005950,-8.134325
-82.659236,50.033542,-8.138924
-82.705241,50.061144,-8.143524
-82.751262,50.088757,-8.148126
-82.797300,50.116380,-8.152730
-82.843355,50.144013,-8.157335
-82.889427,50.171656,-8.161943
-82.935516,50.199310,-8.166552
-82.981622,50.226973,-8.171162
-83.027745,50.254647,-8.175775
-83.073885,50.282331,-8.180389
-83.120042,50.310025,-8.185004
-83.166216,50.337730,-8.189622
-83.212407,50.365444,-8.194241
-83.258616,50.393169,-8.198862
-83.304841,50.420904,-8.203484
-83.351083,50.448650,-8.208108
-83.397342,50.476405,-8.212734
-83.443618,50.504171,-8.217362
-83.489911,50.531947,-8.221991
-83.536221,50.559733,-8.226622
-83.582549,50.587529,-8.231255
-83.628893,50.615336,-8.235889
-83.675254,50.643153,-8.240525
-83.721633,50.670980,-8.245163
-83.768028,50.698817,-8.249803
-83.814440,50.726664,-8.254444
-83.860870,50.754522,-8.259087
-83.907316,50.782390,-8.263732
-83.953780,50.810268,-8.268378
-84.000261,50.838156,-8.273026
-84.046759,50.866055,-8.277676
-84.093273,50.893964,-8.282327
-84.139805,50.921883,-8.286981
-84.186354,50.949813,-8.291635
-84.232920,50.977752,-8.296292
-84.279503,51.005702,-8.300950
-84.326103,51.033662,-8.305610
-84.372721,51.061632,-8.310272
-84.419355,51.089613,-8.314936
-84.466007,51.117604,-8.319601
-84.512675,51.145605,-8.324268
-84.559361,51.173616,-8.328936
-84.606064,51.201638,-8.333606
-84.652783,51.229670,-8.338278
-84.699520,51.257712,-8.342952
-84.746274,51.285765,-8.347627
-84.793046,51.313827,-8.352305
-84.839834,51.341900,-8.356983
-84.886639,51.369984,-8.361664
-84.933462,51.398077,-8.366346
-84.980302,51.426181,-8.371030
-85.027158,51.454295,-8.375716
-85.074032,51.482419,-8.380403
-85.120923,51.510554,-8.385092
-85.167832,51.538699,-8.389783
-85.214757,51.566854,-8.394476
-85.261700,51.595020,-8.399170
-85.308659,51.623195,-8.403866
-85.355636,51.651382,-8.408564
-85.402630,51.679578,-8.413263
-85.449641,51.707785,-8.417964
-85.496669,51.736002,-8.422667
-85.543715,51.764229,-8.427371
-85.590777,51.792466,-8.432078
-85.637857,51.820714,-8.436786
-85.684954,51.848972,-8.441495
-85.732068,51.877241,-8.446207
-85.779200,51.905520,-8.450920
-85.826348,51.933809,-8.455635
-85.873514,51.962108,-8.460351
-85.920697,51.990418,-8.465070
-85.967897,52.018738,-8.469790
-86.015114,52.047068,-8.474511
-86.062348,52.075409,-8.479235
-86.109600,52.103760,-8.483960
-86.156869,52.132121,-8.488687
-86.204155,52.160493,-8.493415
-86.251458,52.188875,-8.498146
-86.298779,52.217267,-8.502878
-86.346116,52.245670,-8.507612
-86.393471,52.274083,-8.512347
-86.440843,52.302506,-8.517084
-86.488233,52.330940,-8.521823
-86.535639,52.359384,-8.526564
-86.583063,52.387838,-8.531306
-86.630504,52.416303,-8.536050
-86.677963,52.444778,-8.540796
-86.725438,52.473263,-8.545544
-86.772931,52.501759,-8.550293
-86.820441,52.530265,-8.555044
-86.867968,52.558781,-8.559797
-86.915513,52.587308,-8.564551
-86.963075,52.615845,-8.569307
-87.010654,52.644392,-8.574065
-87.058250,52.672950,-8.578825
-87.105864,52.701518,-8.583586
-87.153495,52.730097,-8.588349
-87.201143,52.758686,-8.593114
-87.248808,52.787285,-8.597881
-87.296491,52.815895,-8.602649
-87.344191,52.844515,-8.607419
-87.391908,52.873145,-8.612191
-87.439643,52.901786,-8.616964
-87.487395,52.930437,-8.621739
-87.535164,52.959098,-8.626516
-87.582950,52.987770,-8.631295
-87.630754,53.016452,-8.636075
-87.678575,53.045145,-8.640858
-87.726413,53.073848,-8.645641
-87.774269,53.102561,-8.650427
-87.822142,53.131285,-8.655214
-87.870032,53.160019,-8.660003
-87.917940,53.188764,-8.664794
-87.965865,53.217519,-8.669586
-88.013807,53.246284,-8.674381
-88.061767,53.275060,-8.679177
-88.109744,53.303846,-8.683974
-88.157738,53.332643,-8.688774
-88.205750,53.361450,-8.693575
-88.253779,53.390267,-8.698378
-88.301825,53.419095,-8.703182
-88.349889,53.447933,-8.707989
-88.397970,53.476782,-8.712797
-88.446068,53.505641,-8.717607
-88.494184,53.534510,-8.722418
-88.542317,53.563390,-8.727232
-88.590467,53.592280,-8.732047
-88.638635,53.621181,-8.736864
-88.686820,53.650092,-8.741682
-88.735023,53.679014,-8.746502
-88.783243,53.707946,-8.751324
-88.831480,53.736888,-8.756148
-88.879735,53.765841,-8.760973
-88.928007,53.794804,-8.765801
-88.976296,53.823778,-8.770630
-89.024603,53.852762,-8.775460
-89.072927,53.881756,-8.780293
-89.121269,53.910761,-8.785127
-89.169628,53.939777,-8.789963
-89.218004,53.968803,-8.794800
-89.266398,53.997839,-8.799640
-89.314810,54.026886,-8.804481
-89.363238,54.055943,-8.809324
-89.411684,54.085011,-8.814168
-89.460148,54.114089,-8.819015
-89.508629,54.143177,-8.823863
-89.557127,54.172276,-8.828713
-89.605643,54.201386,-8.833564
-89.654176,54.230506,-8.838418
-89.702727,54.259636,-8.843273
-89.751295,54.288777,-8.848130
-89.799881,54.317928,-8.852988
-89.848484,54.347090,-8.857848
-89.897104,54.376262,-8.862710
-89.945742,54.405445,-8.867574
-89.994397,54.434638,-8.872440
-90.043070,54.463842,-8.877307
-90.091760,54.493056,-8.882176
-90.140468,54.522281,-8.887047
-90.189193,54.551516,-8.891919
-90.237936,54.580762,-8.896794
-90.286696,54.610018,-8.901670
-90.335474,54.639284,-8.906547
-90.384269,54.668561,-8.911427
-90.433082,54.697849,-8.916308
-90.481912,54.727147,-8.921191
-90.530759,54.756456,-8.926076
-90.579624,54.785775,-8.930962
-90.628507,54.815104,-8.935851
-90.677407,54.844444,-8.940741
-90.726324,54.873795,-8.945632
-90.775260,54.903156,-8.950526
-90.824212,54.932527,-8.955421
-90.873182,54.961909,-8.960318
-90.922170,54.991302,-8.965217
-90.971175,55.020705,-8.970117
-91.020197,55.050118,-8.975020
-91.069238,55.079543,-8.979924
-91.118295,55.108977,-8.984830
-91.167371,55.138422,-8.989737
-91.216463,55.167878,-8.994646
-91.265574,55.197344,-8.999557
-91.314701,55.226821,-9.004470
-91.363847,55.256308,-9.009385
-91.413010,55.285806,-9.014301
-91.462190,55.315314,-9.019219
-91.511388,55.344833,-9.024139
-91.560604,55.374362,-9.029060
-91.609837,55.403902,-9.033984
-91.659087,55.433452,-9.038909
-91.708356,55.463013,-9.043836
-91.757641,55.492585,-9.048764
-91.806945,55.522167,-9.053694
-91.856266,55.551759,-9.058627
-91.905604,55.581363,-9.063560
-91.954960,55.610976,-9.068496
-92.004334,55.640600,-9.073433
-92.053725,55.670235,-9.078373
-92.103134,55.699881,-9.083313
-92.152561,55.729536,-9.088256
-92.202005,55.759203,-9.093200
-92.251466,55.788880,-9.098147
-92.300946,55.818567,-9.103095
-92.350443,55.848266,-9.108044
-92.399957,55.877974,-9.112996
-92.449489,55.907693,-9.117949
-92.499039,55.937423,-9.122904
-92.548606,55.967164,-9.127861
-92.598191,55.996915,-9.132819
-92.647794,56.026676,-9.137779
-92.697414,56.056448,-9.142741
-92.747052,56.086231,-9.147705
-92.796707,56.116024,-9.152671
-92.846380,56.145828,-9.157638
-92.896071,56.175642,-9.162607
-92.945779,56.205467,-9.167578
-92.995505,56.235303,-9.172551
-93.045249,56.265149,-9.177525
-93.095010,56.295006,-9.182501
-93.144789,56.324873,-9.187479
-93.194586,56.354751,-9.192459
-93.244400,56.384640,-9.197440
-93.294232,56.414539,-9.202423
-93.344081,56.444449,-9.207408
-93.393949,56.474369,-9.212395
-93.443834,56.504300,-9.217383
-93.493736,56.534242,-9.222374
-93.543657,56.564194,-9.227366
-93.593595,56.594157,-9.232359
-93.643550,56.624130,-9.237355
-93.693524,56.654114,-9.242352
-93.743515,56.684109,-9.247351
-93.793523,56.714114,-9.252352
-93.843550,56.744130,-9.257355
-93.893594,56.774156,-9.262359
-93.943656,56.804194,-9.267366
-93.993736,56.834241,-9.272374
-94.043833,56.864300,-9.277383
-94.093948,56.894369,-9.282395
-94.144081,56.924448,-9.287408
-94.194231,56.954539,-9.292423
-94.244399,56.984639,-9.297440
-94.294585,57.014751,-9.302458
-94.344789,57.044873,-9.307479
-94.395010,57.075006,-9.312501
-94.445249,57.105149,-9.317525
-94.495506,57.135303,-9.322551
-94.545780,57.165468,-9.327578
-94.596073,57.195644,-9.332607
-94.646383,57.225830,-9.337638
-94.696711,57.256026,-9.342671
-94.747056,57.286234,-9.347706
-94.797419,57.316452,-9.352742
-94.847800,57.346680,-9.357780
-94.898199,57.376920,-9.362820
-94.948616,57.407170,-9.367862
-94.999050,57.437430,-9.372905
-95.049502,57.467701,-9.377950
-95.099972,57.497983,-9.382997
-95.150460,57.528276,-9.388046
-95.200966,57.558579,-9.393097
-95.251489,57.588893,-9.398149
-95.302030,57.619218,-9.403203
-95.352589,57.649553,-9.408259
-95.403165,57.679899,-9.413317
-95.453760,57.710256,-9.418376
-95.504372,57.740623,-9.423437
-95.555002,57.771001,-9.428500
-95.605650,57.801390,-9.433565
-95.656316,57.831789,-9.438632
-95.706999,57.862200,-9.443700
-95.757701,57.892620,-9.448770
-95.808420,57.923052,-9.453842
-95.859157,57.953494,-9.458916
-95.909911,57.983947,-9.463991
-95.960684,58.014410,-9.469068
-96.011474,58.044885,-9.474147
-96.062283,58.075370,-9.479228
-96.113109,58.105865,-9.484311
-96.163953,58.136372,-9.489395
-96.214815,58.166889,-9.494481
-96.265694,58.197417,-9.499569
-96.316592,58.227955,-9.504659
-96.367507,58.258504,-9.509751
-96.418440,58.289064,-9.514844
-96.469391,58.319635,-9.519939
-96.520360,58.350216,-9.525036
-96.571347,58.380808,-9.530135
-96.622352,58.411411,-9.535235
-96.673374,58.442025,-9.540337
-96.724415,58.472649,-9.545441
-96.775473,58.503284,-9.550547
-96.826549,58.533930,-9.555655
-96.877643,58.564586,-9.560764
